38.670371683432954, 397.40972222222223
38.66939038745401, 397.4166666666667
38.66840904401319, 397.4236111111111
38.6674276531551, 397.43055555555554
38.66644621492435, 397.4375
38.665464729365524, 397.44444444444446
38.6644831965232, 397.4513888888889
38.663501616441934, 397.4583333333333
38.66251998916629, 397.46527777777777
38.6615383147408, 397.47222222222223
38.660556593209996, 397.4791666666667
38.65957482461836, 397.4861111111111
38.658593009010424, 397.49305555555554
38.65761114643065, 397.5
38.65662923692354, 397.50694444444446
38.655647280533536, 397.5138888888889
38.654665277305085, 397.5208333333333
38.65368322728262, 397.52777777777777
38.65270113051058, 397.53472222222223
38.65171898703336, 397.5416666666667
38.650736796895366, 397.5486111111111
38.649754560140984, 397.55555555555554
38.64877227681458, 397.5625
38.647789946960515, 397.56944444444446
38.64680757062313, 397.5763888888889
38.64582514784677, 397.5833333333333
38.64484267867576, 397.59027777777777
38.643860163154386, 397.59722222222223
38.642877601326965, 397.6041666666667
38.64189499323776, 397.6111111111111
38.64091233893106, 397.61805555555554
38.639929638451115, 397.625
38.638946891842174, 397.63194444444446
38.637964099148455, 397.6388888888889
38.636981260414196, 397.6458333333333
38.635998375683585, 397.65277777777777
38.635015445000825, 397.65972222222223
38.6340324684101, 397.6666666666667
38.63304944595557, 397.6736111111111
38.632066377681404, 397.68055555555554
38.63108326363174, 397.6875
38.63010010385069, 397.69444444444446
38.629116898382385, 397.7013888888889
38.62813364727094, 397.7083333333333
38.62715035056043, 397.71527777777777
38.62616700829494, 397.72222222222223
38.62518362051854, 397.7291666666667
38.624200187275285, 397.7361111111111
38.6232167086092, 397.74305555555554
38.62223318456432, 397.75
38.621249615184674, 397.75694444444446
38.62026600051425, 397.7638888888889
38.61928234059704, 397.7708333333333
38.618298635477025, 397.77777777777777
38.61731488519817, 397.78472222222223
38.61633108980442, 397.7916666666667
38.61534724933972, 397.7986111111111
38.61436336384799, 397.80555555555554
38.613379433373154, 397.8125
38.612395457959096, 397.81944444444446
38.61141143764972, 397.8263888888889
38.61042737248889, 397.8333333333333
38.60944326252047, 397.84027777777777
38.60845910778832, 397.84722222222223
38.60747490833626, 397.8541666666667
38.606490664208124, 397.8611111111111
38.605506375447725, 397.86805555555554
38.60452204209886, 397.875
38.603537664205305, 397.88194444444446
38.602553241810845, 397.8888888888889
38.60156877495924, 397.8958333333333
38.60058426369423, 397.90277777777777
38.59959970805955, 397.90972222222223
38.598615108098926, 397.9166666666667
38.59763046385607, 397.9236111111111
38.596645775374675, 397.93055555555554
38.595661042698424, 397.9375
38.59467626587098, 397.94444444444446
38.59369144493601, 397.9513888888889
38.59270657993716, 397.9583333333333
38.59172167091806, 397.96527777777777
38.590736717922326, 397.97222222222223
38.589751720993576, 397.9791666666667
38.588766680175404, 397.9861111111111
38.58778159551138, 397.99305555555554
38.58679646704508, 398.0
38.58581129482006, 398.00694444444446
38.58482607887986, 398.0138888888889
38.583840819268005, 398.0208333333333
38.58285551602803, 398.02777777777777
38.581870169203434, 398.03472222222223
38.5808847788377, 398.0416666666667
38.57989934497431, 398.0486111111111
38.57891386765673, 398.05555555555554
38.57792834692842, 398.0625
38.576942782832816, 398.06944444444446
38.57595717541335, 398.0763888888889
38.57497152471343, 398.0833333333333
38.57398583077648, 398.09027777777777
38.57300009364587, 398.09722222222223
38.572014313364974, 398.1041666666667
38.57102848997717, 398.1111111111111
38.5700426235258, 398.11805555555554
38.56905671405421, 398.125
38.568070761605725, 398.13194444444446
38.56708476622365, 398.1388888888889
38.5660987279513, 398.1458333333333
38.56511264683195, 398.15277777777777
38.56412652290888, 398.15972222222223
38.563140356225354, 398.1666666666667
38.562154146824625, 398.1736111111111
38.56116789474992, 398.18055555555554
38.560181600044466, 398.1875
38.55919526275148, 398.19444444444446
38.55820888291416, 398.2013888888889
38.55722246057568, 398.2083333333333
38.55623599577923, 398.21527777777777
38.55524948856796, 398.22222222222223
38.55426293898502, 398.2291666666667
38.55327634707354, 398.2361111111111
38.55228971287665, 398.24305555555554
38.55130303643745, 398.25
38.55031631779904, 398.25694444444446
38.549329557004505, 398.2638888888889
38.548342754096915, 398.2708333333333
38.54735590911933, 398.27777777777777
38.54636902211479, 398.28472222222223
38.54538209312633, 398.2916666666667
38.54439512219697, 398.2986111111111
38.543408109369715, 398.30555555555554
38.542421054687566, 398.3125
38.54143395819349, 398.31944444444446
38.540446819930466, 398.3263888888889
38.539459639941455, 398.3333333333333
38.538472418269386, 398.34027777777777
38.5374851549572, 398.34722222222223
38.53649785004781, 398.3541666666667
38.53551050358411, 398.3611111111111
38.53452311560902, 398.36805555555554
38.533535686165386, 398.375
38.5325482152961, 398.38194444444446
38.531560703044, 398.3888888888889
38.53057314945193, 398.3958333333333
38.52958555456273, 398.40277777777777
38.528597918419194, 398.40972222222223
38.52761024106414, 398.4166666666667
38.52662252254035, 398.4236111111111
38.525634762890604, 398.43055555555554
38.52464696215767, 398.4375
38.5236591203843, 398.44444444444446
38.52267123761322, 398.4513888888889
38.52168331388716, 398.4583333333333
38.52069534924884, 398.46527777777777
38.519707343740954, 398.47222222222223
38.51871929740619, 398.4791666666667
38.517731210287224, 398.4861111111111
38.516743082426714, 398.49305555555554
38.51575491386731, 398.5
38.51476670465166, 398.50694444444446
38.51377845482237, 398.5138888888889
38.512790164422064, 398.5208333333333
38.51180183349333, 398.52777777777777
38.51081346207875, 398.53472222222223
38.50982505022091, 398.5416666666667
38.50883659796236, 398.5486111111111
38.50784810534565, 398.55555555555554
38.50685957241331, 398.5625
38.50587099920787, 398.56944444444446
38.50488238577183, 398.5763888888889
38.50389373214769, 398.5833333333333
38.50290503837792, 398.59027777777777
38.50191630450501, 398.59722222222223
38.5009275305714, 398.6041666666667
38.49993871661955, 398.6111111111111
38.49894986269189, 398.61805555555554
38.49796096883082, 398.625
38.496972035078755, 398.63194444444446
38.4959830614781, 398.6388888888889
38.49499404807122, 398.6458333333333
38.494004994900486, 398.65277777777777
38.49301590200827, 398.65972222222223
38.49202676943689, 398.6666666666667
38.49103759722869, 398.6736111111111
38.49004838542597, 398.68055555555554
38.48905913407106, 398.6875
38.48806984320623, 398.69444444444446
38.48708051287377, 398.7013888888889
38.486091143115935, 398.7083333333333
38.48510173397498, 398.71527777777777
38.48411228549315, 398.72222222222223
38.48312279771267, 398.7291666666667
38.482133270675746, 398.7361111111111
38.48114370442459, 398.74305555555554
38.48015409900139, 398.75
38.479164454448316, 398.75694444444446
38.47817477080754, 398.7638888888889
38.4771850481212, 398.7708333333333
38.47619528643144, 398.77777777777777
38.475205485780386, 398.78472222222223
38.47421564621015, 398.7916666666667
38.47322576776282, 398.7986111111111
38.472235850480494, 398.80555555555554
38.47124589440524, 398.8125
38.47025589957913, 398.81944444444446
38.4692658660442, 398.8263888888889
38.46827579384249, 398.8333333333333
38.467285683016016, 398.84027777777777
38.4662955336068, 398.84722222222223
38.46530534565682, 398.8541666666667
38.46431511920808, 398.8611111111111
38.463324854302535, 398.86805555555554
38.462334550982156, 398.875
38.46134420928888, 398.88194444444446
38.46035382926464, 398.8888888888889
38.45936341095137, 398.8958333333333
38.45837295439096, 398.90277777777777
38.45738245962531, 398.90972222222223
38.4563919266963, 398.9166666666667
38.455401355645805, 398.9236111111111
38.45441074651568, 398.93055555555554
38.45342009934775, 398.9375
38.452429414183875, 398.94444444444446
38.45143869106586, 398.9513888888889
38.4504479300355, 398.9583333333333
38.4494571311346, 398.96527777777777
38.44846629440493, 398.97222222222223
38.44747541988827, 398.9791666666667
38.446484507626366, 398.9861111111111
38.44549355766095, 398.99305555555554
38.444502570033755, 399.0
38.44351154478651, 399.00694444444446
38.4425204819609, 399.0138888888889
38.44152938159863, 399.0208333333333
38.44053824374136, 399.02777777777777
38.43954706843077, 399.03472222222223
38.4385558557085, 399.0416666666667
38.437564605616195, 399.0486111111111
38.43657331819548, 399.05555555555554
38.43558199348797, 399.0625
38.434590631535265, 399.06944444444446
38.433599232378945, 399.0763888888889
38.432607796060594, 399.0833333333333
38.431616322621764, 399.09027777777777
38.430624812104014, 399.09722222222223
38.42963326454887, 399.1041666666667
38.42864167999787, 399.1111111111111
38.42765005849251, 399.11805555555554
38.4266584000743, 399.125
38.42566670478472, 399.13194444444446
38.42467497266524, 399.1388888888889
38.42368320375733, 399.1458333333333
38.422691398102415, 399.15277777777777
38.421699555741945, 399.15972222222223
38.42070767671734, 399.1666666666667
38.419715761070016, 399.1736111111111
38.41872380884136, 399.18055555555554
38.41773182007275, 399.1875
38.416739794805565, 399.19444444444446
38.415747733081155, 399.2013888888889
38.414755634940875, 399.2083333333333
38.41376350042604, 399.21527777777777
38.41277132957798, 399.22222222222223
38.411779122438006, 399.2291666666667
38.4107868790474, 399.2361111111111
38.40979459944745, 399.24305555555554
38.40880228367943, 399.25
38.407809931784584, 399.25694444444446
38.40681754380415, 399.2638888888889
38.40582511977937, 399.2708333333333
38.404832659751456, 399.27777777777777
38.403840163761615, 399.28472222222223
38.40284763185103, 399.2916666666667
38.40185506406088, 399.2986111111111
38.40086246043234, 399.30555555555554
38.39986982100656, 399.3125
38.39887714582468, 399.31944444444446
38.39788443492782, 399.3263888888889
38.39689168835711, 399.3333333333333
38.395898906153626, 399.34027777777777
38.394906088358475, 399.34722222222223
38.39391323501273, 399.3541666666667
38.39292034615746, 399.3611111111111
38.391927421833714, 399.36805555555554
38.39093446208251, 399.375
38.389941466944904, 399.38194444444446
38.38894843646189, 399.3888888888889
38.387955370674455, 399.3958333333333
38.386962269623616, 399.40277777777777
38.38596913335032, 399.40972222222223
38.38497596189555, 399.4166666666667
38.383982755300245, 399.4236111111111
38.38298951360533, 399.43055555555554
38.38199623685175, 399.4375
38.38100292508039, 399.44444444444446
38.380009578332164, 399.4513888888889
38.37901619664795, 399.4583333333333
38.378022780068626, 399.46527777777777
38.37702932863505, 399.47222222222223
38.37603584238805, 399.4791666666667
38.37504232136849, 399.4861111111111
38.37404876561716, 399.49305555555554
38.37305517517489, 399.5
38.372061550082464, 399.50694444444446
38.371067890380665, 399.5138888888889
38.370074196110274, 399.5208333333333
38.369080467312024, 399.52777777777777
38.36808670402668, 399.53472222222223
38.36709290629497, 399.5416666666667
38.36609907415761, 399.5486111111111
38.3651052076553, 399.55555555555554
38.36411130682874, 399.5625
38.3631173717186, 399.56944444444446
38.36212340236556, 399.5763888888889
38.36112939881026, 399.5833333333333
38.36013536109336, 399.59027777777777
38.359141289255476, 399.59722222222223
38.35814718333722, 399.6041666666667
38.35715304337921, 399.6111111111111
38.35615886942203, 399.61805555555554
38.35516466150626, 399.625
38.35417041967246, 399.63194444444446
38.35317614396117, 399.6388888888889
38.35218183441295, 399.6458333333333
38.35118749106833, 399.65277777777777
38.350193113967805, 399.65972222222223
38.34919870315189, 399.6666666666667
38.34820425866107, 399.6736111111111
38.34720978053581, 399.68055555555554
38.34621526881659, 399.6875
38.345220723543854, 399.69444444444446
38.34422614475803, 399.7013888888889
38.34323153249956, 399.7083333333333
38.342236886808834, 399.71527777777777
38.341242207726275, 399.72222222222223
38.34024749529225, 399.7291666666667
38.33925274954715, 399.7361111111111
38.33825797053132, 399.74305555555554
38.33726315828512, 399.75
38.33626831284887, 399.75694444444446
38.33527343426291, 399.7638888888889
38.33427852256754, 399.7708333333333
38.33328357780305, 399.77777777777777
38.33228860000973, 399.78472222222223
38.33129358922786, 399.7916666666667
38.3302985454977, 399.7986111111111
38.32930346885948, 399.80555555555554
38.32830835935344, 399.8125
38.32731321701981, 399.81944444444446
38.32631804189878, 399.8263888888889
38.32532283403056, 399.8333333333333
38.32432759345532, 399.84027777777777
38.32333232021324, 399.84722222222223
38.32233701434448, 399.8541666666667
38.321341675889165, 399.8611111111111
38.32034630488744, 399.86805555555554
38.319350901379416, 399.875
38.31835546540521, 399.88194444444446
38.31735999700491, 399.8888888888889
38.31636449621859, 399.8958333333333
38.315368963086314, 399.90277777777777
38.314373397648154, 399.90972222222223
38.313377799944135, 399.9166666666667
38.31238217001429, 399.9236111111111
38.31138650789864, 399.93055555555554
38.310390813637184, 399.9375
38.30939508726991, 399.94444444444446
38.30839932883681, 399.9513888888889
38.30740353837784, 399.9583333333333
38.306407715932956, 399.96527777777777
38.30541186154209, 399.97222222222223
38.30441597524516, 399.9791666666667
38.30342005708211, 399.9861111111111
38.30242410709282, 399.99305555555554
38.30142812531718, 400.0
38.30043211179507, 400.00694444444446
38.29943606656635, 400.0138888888889
38.29843998967088, 400.0208333333333
38.29744388114848, 400.02777777777777
38.29644774103899, 400.03472222222223
38.295451569382216, 400.0416666666667
38.29445536621797, 400.0486111111111
38.29345913158602, 400.05555555555554
38.29246286552615, 400.0625
38.291466568078114, 400.06944444444446
38.29047023928167, 400.0763888888889
38.28947387917655, 400.0833333333333
38.288477487802474, 400.09027777777777
38.28748106519916, 400.09722222222223
38.286484611406294, 400.1041666666667
38.28548812646357, 400.1111111111111
38.28449161041066, 400.11805555555554
38.28349506328722, 400.125
38.28249848513289, 400.13194444444446
38.28150187598731, 400.1388888888889
38.28050523589011, 400.1458333333333
38.279508564880885, 400.15277777777777
38.27851186299924, 400.15972222222223
38.277515130284755, 400.1666666666667
38.276518366777, 400.1736111111111
38.27552157251553, 400.18055555555554
38.27452474753989, 400.1875
38.273527891889614, 400.19444444444446
38.272531005604215, 400.2013888888889
38.27153408872321, 400.2083333333333
38.270537141286084, 400.21527777777777
38.26954016333232, 400.22222222222223
38.2685431549014, 400.2291666666667
38.267546116032754, 400.2361111111111
38.266549046765846, 400.24305555555554
38.26555194714009, 400.25
38.26455481719492, 400.25694444444446
38.26355765696973, 400.2638888888889
38.26256046650391, 400.2708333333333
38.26156324583685, 400.27777777777777
38.2605659950079, 400.28472222222223
38.25956871405643, 400.2916666666667
38.25857140302177, 400.2986111111111
38.25757406194325, 400.30555555555554
38.256576690860186, 400.3125
38.25557928981189, 400.31944444444446
38.25458185883764, 400.3263888888889
38.253584397976724, 400.3333333333333
38.2525869072684, 400.34027777777777
38.25158938675192, 400.34722222222223
38.25059183646652, 400.3541666666667
38.24959425645143, 400.3611111111111
38.24859664674586, 400.36805555555554
38.24759900738903, 400.375
38.2466013384201, 400.38194444444446
38.24560363987826, 400.3888888888889
38.24460591180267, 400.3958333333333
38.24360815423249, 400.40277777777777
38.242610367206844, 400.40972222222223
38.24161255076486, 400.4166666666667
38.24061470494566, 400.4236111111111
38.23961682978833, 400.43055555555554
38.23861892533196, 400.4375
38.23762099161563, 400.44444444444446
38.23662302867839, 400.4513888888889
38.2356250365593, 400.4583333333333
38.234627015297384, 400.46527777777777
38.233628964931675, 400.47222222222223
38.23263088550119, 400.4791666666667
38.2316327770449, 400.4861111111111
38.23063463960182, 400.49305555555554
38.2296364732109, 400.5
38.228638277911124, 400.50694444444446
38.22764005374141, 400.5138888888889
38.22664180074071, 400.5208333333333
38.22564351894793, 400.52777777777777
38.224645208402, 400.53472222222223
38.2236468691418, 400.5416666666667
38.22264850120623, 400.5486111111111
38.221650104634136, 400.55555555555554
38.22065167946438, 400.5625
38.21965322573583, 400.56944444444446
38.2186547434873, 400.5763888888889
38.21765623275761, 400.5833333333333
38.216657693585574, 400.59027777777777
38.21565912600998, 400.59722222222223
38.214660530069615, 400.6041666666667
38.21366190580325, 400.6111111111111
38.21266325324963, 400.61805555555554
38.21166457244751, 400.625
38.21066586343561, 400.63194444444446
38.20966712625266, 400.6388888888889
38.20866836093736, 400.6458333333333
38.20766956752839, 400.65277777777777
38.20667074606446, 400.65972222222223
38.20567189658421, 400.6666666666667
38.204673019126304, 400.6736111111111
38.20367411372939, 400.68055555555554
38.20267518043209, 400.6875
38.20167621927302, 400.69444444444446
38.200677230290786, 400.7013888888889
38.19967821352398, 400.7083333333333
38.19867916901118, 400.71527777777777
38.197680096790954, 400.72222222222223
38.19668099690185, 400.7291666666667
38.19568186938241, 400.7361111111111
38.194682714271174, 400.74305555555554
38.19368353160664, 400.75
38.192684321427315, 400.75694444444446
38.19168508377169, 400.7638888888889
38.19068581867824, 400.7708333333333
38.18968652618544, 400.77777777777777
38.18868720633173, 400.78472222222223
38.18768785915555, 400.7916666666667
38.18668848469533, 400.7986111111111
38.185689082989484, 400.80555555555554
38.18468965407641, 400.8125
38.183690197994494, 400.81944444444446
38.182690714782126, 400.8263888888889
38.18169120447765, 400.8333333333333
38.18069166711944, 400.84027777777777
38.179692102745804, 400.84722222222223
38.178692511395084, 400.8541666666667
38.17769289310559, 400.8611111111111
38.17669324791562, 400.86805555555554
38.17569357586347, 400.875
38.174693876987405, 400.88194444444446
38.173694151325684, 400.8888888888889
38.17269439891657, 400.8958333333333
38.171694619798274, 400.90277777777777
38.17069481400904, 400.90972222222223
38.16969498158708, 400.9166666666667
38.16869512257058, 400.9236111111111
38.167695236997744, 400.93055555555554
38.166695324906726, 400.9375
38.16569538633569, 400.94444444444446
38.1646954213228, 400.9513888888889
38.16369542990617, 400.9583333333333
38.162695412123924, 400.96527777777777
38.161695368014186, 400.97222222222223
38.16069529761504, 400.9791666666667
38.15969520096458, 400.9861111111111
38.15869507810087, 400.99305555555554
38.157694929061975, 401.0
38.156694753885944, 401.00694444444446
38.1556945526108, 401.0138888888889
38.15469432527457, 401.0208333333333
38.153694071915254, 401.02777777777777
38.152693792570865, 401.03472222222223
38.151693487279374, 401.0416666666667
38.15069315607875, 401.0486111111111
38.149692799006964, 401.05555555555554
38.14869241610195, 401.0625
38.147692007401645, 401.06944444444446
38.146691572943965, 401.0763888888889
38.14569111276682, 401.0833333333333
38.1446906269081, 401.09027777777777
38.1436901154057, 401.09722222222223
38.14268957829747, 401.1041666666667
38.14168901562128, 401.1111111111111
38.14068842741497, 401.11805555555554
38.139687813716385, 401.125
38.138687174563316, 401.13194444444446
38.137686509993586, 401.1388888888889
38.13668582004499, 401.1458333333333
38.13568510475531, 401.15277777777777
38.13468436416231, 401.15972222222223
38.13368359830374, 401.1666666666667
38.13268280721736, 401.1736111111111
38.131681990940876, 401.18055555555554
38.13068114951202, 401.1875
38.1296802829685, 401.19444444444446
38.128679391348, 401.2013888888889
38.12767847468821, 401.2083333333333
38.126677533026786, 401.21527777777777
38.1256765664014, 401.22222222222223
38.124675574849675, 401.2291666666667
38.12367455840925, 401.2361111111111
38.12267351711773, 401.24305555555554
38.12167245101274, 401.25
38.12067136013186, 401.25694444444446
38.11967024451266, 401.2638888888889
38.118669104192726, 401.2708333333333
38.11766793920959, 401.27777777777777
38.11666674960081, 401.28472222222223
38.115665535403906, 401.2916666666667
38.11466429665639, 401.2986111111111
38.11366303339578, 401.30555555555554
38.11266174565955, 401.3125
38.11166043348519, 401.31944444444446
38.11065909691016, 401.3263888888889
38.109657735971915, 401.3333333333333
38.10865635070788, 401.34027777777777
38.107654941155516, 401.34722222222223
38.106653507352206, 401.3541666666667
38.10565204933537, 401.3611111111111
38.104650567142386, 401.36805555555554
38.10364906081064, 401.375
38.10264753037748, 401.38194444444446
38.10164597588029, 401.3888888888889
38.10064439735638, 401.3958333333333
38.09964279484309, 401.40277777777777
38.09864116837774, 401.40972222222223
38.097639517997614, 401.4166666666667
38.09663784374001, 401.4236111111111
38.09563614564221, 401.43055555555554
38.09463442374146, 401.4375
38.09363267807503, 401.44444444444446
38.09263090868015, 401.4513888888889
38.091629115594046, 401.4583333333333
38.09062729885393, 401.46527777777777
38.089625458497004, 401.47222222222223
38.08862359456047, 401.4791666666667
38.087621707081475, 401.4861111111111
38.0866197960972, 401.49305555555554
38.0856178616448, 401.5
38.08461590376141, 401.50694444444446
38.08361392248413, 401.5138888888889
38.08261191785011, 401.5208333333333
38.081609889896434, 401.52777777777777
38.080607838660185, 401.53472222222223
38.079605764178446, 401.5416666666667
38.07860366648827, 401.5486111111111
38.07760154562671, 401.55555555555554
38.07659940163081, 401.5625
38.07559723453758, 401.56944444444446
38.074595044384054, 401.5763888888889
38.073592831207215, 401.5833333333333
38.07259059504405, 401.59027777777777
38.07158833593154, 401.59722222222223
38.07058605390663, 401.6041666666667
38.06958374900629, 401.6111111111111
38.06858142126745, 401.61805555555554
38.06757907072704, 401.625
38.06657669742196, 401.63194444444446
38.06557430138911, 401.6388888888889
38.06457188266538, 401.6458333333333
38.063569441287655, 401.65277777777777
38.062566977292775, 401.65972222222223
38.0615644907176, 401.6666666666667
38.06056198159896, 401.6736111111111
38.05955944997368, 401.68055555555554
38.05855689587858, 401.6875
38.05755431935045, 401.69444444444446
38.05655172042608, 401.7013888888889
38.05554909914224, 401.7083333333333
38.054546455535686, 401.71527777777777
38.05354378964317, 401.72222222222223
38.05254110150145, 401.7291666666667
38.051538391147204, 401.7361111111111
38.05053565861718, 401.74305555555554
38.049532903948055, 401.75
38.048530127176534, 401.75694444444446
38.04752732833927, 401.7638888888889
38.04652450747293, 401.7708333333333
38.045521664614164, 401.77777777777777
38.044518799799604, 401.78472222222223
38.043515913065875, 401.7916666666667
38.04251300444959, 401.7986111111111
38.04151007398734, 401.80555555555554
38.040507121715706, 401.8125
38.03950414767128, 401.81944444444446
38.03850115189061, 401.8263888888889
38.037498134410235, 401.8333333333333
38.0364950952667, 401.84027777777777
38.035492034496535, 401.84722222222223
38.03448895213623, 401.8541666666667
38.0334858482223, 401.8611111111111
38.03248272279122, 401.86805555555554
38.031479575879466, 401.875
38.030476407523494, 401.88194444444446
38.02947321775975, 401.8888888888889
38.02847000662468, 401.8958333333333
38.02746677415469, 401.90277777777777
38.02646352038621, 401.90972222222223
38.02546024535562, 401.9166666666667
38.02445694909931, 401.9236111111111
38.02345363165365, 401.93055555555554
38.022450293055, 401.9375
38.02144693333971, 401.94444444444446
38.020443552544116, 401.9513888888889
38.01944015070453, 401.9583333333333
38.01843672785727, 401.96527777777777
38.01743328403864, 401.97222222222223
38.01642981928491, 401.9791666666667
38.015426333632355, 401.9861111111111
38.014422827117244, 401.99305555555554
38.01341929977581, 402.0
38.0124157516443, 402.00694444444446
38.01141218275893, 402.0138888888889
38.01040859315591, 402.0208333333333
38.00940498287144, 402.02777777777777
38.00840135194169, 402.03472222222223
38.00739770040285, 402.0416666666667
38.00639402829107, 402.0486111111111
38.0053903356425, 402.05555555555554
38.00438662249328, 402.0625
38.00338288887952, 402.06944444444446
38.00237913483734, 402.0763888888889
38.001375360402825, 402.0833333333333
38.00037156561206, 402.09027777777777
37.99936775050114, 402.09722222222223
37.998363915106104, 402.1041666666667
37.997360059463, 402.1111111111111
37.99635618360786, 402.11805555555554
37.99535228757671, 402.125
37.994348371405565, 402.13194444444446
37.993344435130425, 402.1388888888889
37.992340478787256, 402.1458333333333
37.991336502412054, 402.15277777777777
37.99033250604076, 402.15972222222223
37.98932848970933, 402.1666666666667
37.98832445345369, 402.1736111111111
37.98732039730977, 402.18055555555554
37.98631632131349, 402.1875
37.98531222550072, 402.19444444444446
37.98430810990736, 402.2013888888889
37.98330397456929, 402.2083333333333
37.98229981952235, 402.21527777777777
37.981295644802415, 402.22222222222223
37.98029145044529, 402.2291666666667
37.97928723648682, 402.2361111111111
37.978283002962804, 402.24305555555554
37.97727874990904, 402.25
37.97627447736131, 402.25694444444446
37.9752701853554, 402.2638888888889
37.97426587392705, 402.2708333333333
37.97326154311203, 402.27777777777777
37.97225719294605, 402.28472222222223
37.97125282346486, 402.2916666666667
37.97024843470415, 402.2986111111111
37.96924402669963, 402.30555555555554
37.96823959948698, 402.3125
37.96723515310187, 402.31944444444446
37.96623068757996, 402.3263888888889
37.965226202956906, 402.3333333333333
37.964221699268336, 402.34027777777777
37.96321717654988, 402.34722222222223
37.96221263483714, 402.3541666666667
37.96120807416572, 402.3611111111111
37.9602034945712, 402.36805555555554
37.95919889608917, 402.375
37.958194278755165, 402.38194444444446
37.95718964260476, 402.3888888888889
37.95618498767347, 402.3958333333333
37.95518031399683, 402.40277777777777
37.95417562161034, 402.40972222222223
37.95317091054952, 402.4166666666667
37.95216618084983, 402.4236111111111
37.95116143254677, 402.43055555555554
37.95015666567578, 402.4375
37.94915188027232, 402.44444444444446
37.94814707637182, 402.4513888888889
37.947142254009705, 402.4583333333333
37.94613741322139, 402.46527777777777
37.94513255404228, 402.47222222222223
37.94412767650775, 402.4791666666667
37.943122780653184, 402.4861111111111
37.94211786651394, 402.49305555555554
37.941112934125364, 402.5
37.9401079835228, 402.50694444444446
37.939103014741576, 402.5138888888889
37.938098027816984, 402.5208333333333
37.937093022784346, 402.52777777777777
37.93608799967894, 402.53472222222223
37.93508295853604, 402.5416666666667
37.93407789939092, 402.5486111111111
37.93307282227881, 402.55555555555554
37.932067727234966, 402.5625
37.9310626142946, 402.56944444444446
37.930057483492945, 402.5763888888889
37.92905233486518, 402.5833333333333
37.92804716844651, 402.59027777777777
37.927041984272094, 402.59722222222223
37.92603678237711, 402.6041666666667
37.9250315627967, 402.6111111111111
37.924026325566004, 402.61805555555554
37.923021070720154, 402.625
37.92201579829426, 402.63194444444446
37.92101050832343, 402.6388888888889
37.92000520084274, 402.6458333333333
37.91899987588727, 402.65277777777777
37.917994533492106, 402.65972222222223
37.91698917369227, 402.6666666666667
37.915983796522816, 402.6736111111111
37.914978402018775, 402.68055555555554
37.91397299021515, 402.6875
37.91296756114695, 402.69444444444446
37.91196211484917, 402.7013888888889
37.91095665135678, 402.7083333333333
37.90995117070474, 402.71527777777777
37.90894567292802, 402.72222222222223
37.90794015806154, 402.7291666666667
37.90693462614025, 402.7361111111111
37.90592907719905, 402.74305555555554
37.90492351127285, 402.75
37.903917928396545, 402.75694444444446
37.902912328605, 402.7638888888889
37.901906711933094, 402.7708333333333
37.90090107841568, 402.77777777777777
37.899895428087596, 402.78472222222223
37.898889760983664, 402.7916666666667
37.89788407713872, 402.7986111111111
37.89687837658755, 402.80555555555554
37.89587265936496, 402.8125
37.89486692550572, 402.81944444444446
37.89386117504459, 402.8263888888889
37.89285540801635, 402.8333333333333
37.89184962445573, 402.84027777777777
37.89084382439745, 402.84722222222223
37.88983800787625, 402.8541666666667
37.88883217492682, 402.8611111111111
37.88782632558385, 402.86805555555554
37.88682045988203, 402.875
37.88581457785603, 402.88194444444446
37.8848086795405, 402.8888888888889
37.883802764970085, 402.8958333333333
37.88279683417942, 402.90277777777777
37.881790887203124, 402.90972222222223
37.880784924075805, 402.9166666666667
37.879778944832054, 402.9236111111111
37.878772949506455, 402.93055555555554
37.87776693813358, 402.9375
37.87676091074798, 402.94444444444446
37.87575486738422, 402.9513888888889
37.87474880807681, 402.9583333333333
37.87374273286028, 402.96527777777777
37.87273664176914, 402.97222222222223
37.87173053483788, 402.9791666666667
37.87072441210099, 402.9861111111111
37.86971827359294, 402.99305555555554
37.86871211934819, 403.0
37.867705949401184, 403.00694444444446
37.86669976378636, 403.0138888888889
37.86569356253813, 403.0208333333333
37.86468734569092, 403.02777777777777
37.863681113279114, 403.03472222222223
37.862674865337105, 403.0416666666667
37.86166860189926, 403.0486111111111
37.86066232299995, 403.05555555555554
37.859656028673506, 403.0625
37.85864971895428, 403.06944444444446
37.85764339387659, 403.0763888888889
37.856637053474756, 403.0833333333333
37.85563069778306, 403.09027777777777
37.854624326835804, 403.09722222222223
37.85361794066725, 403.1041666666667
37.852611539311674, 403.1111111111111
37.85160512280332, 403.11805555555554
37.85059869117642, 403.125
37.849592244465214, 403.13194444444446
37.8485857827039, 403.1388888888889
37.84757930592668, 403.1458333333333
37.84657281416775, 403.15277777777777
37.84556630746128, 403.15972222222223
37.84455978584144, 403.1666666666667
37.84355324934238, 403.1736111111111
37.84254669799824, 403.18055555555554
37.84154013184314, 403.1875
37.8405335509112, 403.19444444444446
37.83952695523652, 403.2013888888889
37.8385203448532, 403.2083333333333
37.83751371979531, 403.21527777777777
37.836507080096915, 403.22222222222223
37.83550042579208, 403.2291666666667
37.834493756914824, 403.2361111111111
37.8334870734992, 403.24305555555554
37.83248037557921, 403.25
37.83147366318885, 403.25694444444446
